timestamp,flow_rate_inlet,flow_rate_outlet,pressure_inlet,pressure_outlet,rotation_speed,temp_barrel_bottom,temp_barrel_side,temp_inlet,temp_outlet,torque,vacuum
19:11:50,9.985095,11.73912,1.475553,3.433492,26,56.64849,60.90082,54.57299,53.25829,-9.4375,-99.59856
19:11:50,9.875713,11.81334,1.468008,3.449117,26,56.64849,60.76019,54.57299,53.44969,-9.75,-99.59856
19:11:50,10.02416,11.91881,1.491445,3.434027,26,56.64849,60.86957,54.57909,53.33057,-10.0625,-99.59856
19:11:51,9.992905,11.8524,1.468008,3.449652,26,56.64849,60.78357,54.57909,53.46338,-10.125,-99.59856
19:11:51,9.641305,11.75476,1.397695,3.527777,26,56.64849,60.9906,54.57909,53.48283,-9.9375,-99.59856
19:11:51,9.985068,11.75866,1.421133,3.496527,25.875,56.64849,60.81488,54.57909,53.43408,-9.75,-99.59856
19:11:51,10.00071,11.75475,1.468275,3.449652,25.875,56.64849,60.83447,54.57909,53.27197,-9.625,-99.59856
19:11:52,10.07884,11.71178,1.468275,3.449652,25.875,56.64849,60.77979,54.57909,53.37356,-9.625,-99.59856
19:11:52,10.06322,11.62975,1.4839,3.449652,25.875,56.64849,60.94385,54.58519,53.37356,-9.8125,-99.59856
19:11:52,10.0554,11.70397,1.468275,3.465277,25.75,56.64849,60.91254,54.58519,53.47707,-10.125,-99.61077
19:11:52,9.891347,11.80943,1.4839,3.434027,25.75,56.64849,60.92419,54.57909,53.47899,-10.0625,-99.59856
19:11:52,9.852267,11.79772,1.445104,3.465811,25.75,56.64849,60.82654,54.57909,53.436,-9.875,-99.59856
19:11:53,9.781954,11.89538,1.445104,3.465811,25.75,56.64849,60.95551,54.57909,53.27582,-9.875,-99.59856
19:11:53,9.883531,11.95787,1.476354,3.434561,25.625,56.64849,60.77979,54.57909,53.39109,-9.8125,-99.59856
19:11:53,9.977275,11.69225,1.460729,3.465811,25.625,56.64849,60.93213,54.57909,53.37548,-9.75,-99.59856
19:11:53,9.821004,11.48522,1.421667,3.481436,25.625,56.64849,60.99847,54.58519,53.436,-9.6875,-99.59856
19:11:53,9.969465,11.86412,1.468542,3.450186,25.625,56.64849,60.80316,54.57909,53.46338,-9.875,-99.59856
19:11:54,10.11011,11.88755,1.500059,3.418936,25.625,56.64849,60.95551,54.83519,53.28566,-10.1875,-99.59856
19:11:54,9.930412,12.15709,1.476621,3.434561,25.375,56.64849,60.81488,54.83519,53.2739,-10.25,-99.59856
19:11:54,9.805389,11.66881,1.429746,3.466345,25.375,56.64849,60.77185,54.83519,53.42231,-10.25,-99.59856
19:11:54,9.774126,11.6571,1.406309,3.497595,25.375,56.64849,60.99847,54.83519,53.33442,-10.125,-99.59856
19:11:54,9.649115,11.37976,1.383138,3.528845,25.375,56.64849,60.82281,54.82909,53.42424,-10,-99.59856
19:11:55,9.82882,11.77819,1.422201,3.48197,26,56.64849,60.86578,54.82909,53.4653,-9.8125,-99.61077
19:11:55,9.946031,11.89928,1.469076,3.45072,26,56.64849,60.76813,54.82909,53.37548,-9.875,-99.61077
19:11:55,10.1179,11.79381,1.461263,3.435095,26,56.64849,60.9751,54.83519,53.28566,-10.3125,-99.59856
19:11:55,10.2351,11.70397,1.469076,3.45072,26,56.64849,60.7915,54.82909,53.48883,-10.375,-99.59856
19:11:55,9.774122,11.74695,1.398763,3.497595,25.5,56.64239,60.85785,54.82299,53.48091,-10.25,-99.59856
19:11:56,9.461611,11.50086,1.375593,3.545004,25.5,56.64849,60.99847,54.82909,53.41247,-10,-99.59856
19:11:56,9.711634,11.92663,1.422468,3.482504,25.5,56.64849,60.8111,54.82909,53.40863,-9.875,-99.59856
19:11:56,9.953839,11.90318,1.46153,3.435629,25.5,56.64849,60.95172,54.82909,53.31688,-9.75,-99.59856
19:11:56,9.899149,11.73912,1.453718,3.451254,25.5,56.64849,60.76813,54.82909,53.33249,-9.6875,-99.59856
19:11:56,9.977275,11.68053,1.453718,3.451254,25.625,56.64849,60.98682,54.82909,53.37548,-9.875,-99.59856
19:11:57,9.688202,11.60241,1.438093,3.482504,25.625,56.64849,60.90082,54.82909,53.40863,-10.125,-99.59856
19:11:57,9.914767,11.52038,1.438093,3.466879,25.625,56.64849,60.81488,54.82299,53.42039,-10,-99.59856
19:11:57,9.656939,11.72742,1.40711,3.498129,25.625,56.64849,60.86957,54.82909,53.27774,-9.8125,-99.59856
19:11:57,9.711637,11.99694,1.430547,3.451788,25.5,56.64849,60.99847,54.82909,53.26213,-9.6875,-99.59856
19:11:57,9.922591,11.92662,1.461797,3.436163,25.5,56.64849,60.9751,54.82299,53.33249,-9.6875,-99.59856
19:11:58,9.953828,11.68444,1.43836,3.467413,25.5,56.64849,60.98682,54.82299,53.43408,-9.625,-99.59856
19:11:58,9.649126,11.16101,1.40711,3.498663,25.5,56.64849,60.85785,54.82909,53.48283,-9.6875,-99.59856
19:11:58,9.844458,11.56334,1.446439,3.467413,25.75,56.64849,60.96722,54.82909,53.26021,-9.9375,-99.59856
19:11:58,10.11792,12.13365,1.493314,3.420538,25.75,56.64849,60.96722,54.82909,53.34426,-10,-99.59856
19:11:58,9.844465,11.63365,1.462064,3.451788,25.75,56.64849,60.82654,54.82299,53.436,-9.9375,-99.59856
19:11:59,9.860076,11.55944,1.430814,3.467413,25.75,56.64849,60.86957,54.82299,53.4946,-9.875,-99.58636
19:11:59,9.985072,11.68835,1.423002,3.498663,25.75,56.64849,60.84619,54.82909,53.43408,-9.8125,-99.59856
19:11:59,9.735065,11.66492,1.407377,3.499197,25.75,56.64849,60.88916,54.82909,53.26213,-9.6875,-99.59856
19:11:59,9.969465,11.80944,1.462331,3.452322,25.75,56.64849,60.84619,54.82299,53.31688,-9.625,-99.58636
19:11:59,9.836664,11.79771,1.485769,3.421072,25.75,56.64849,60.80316,54.82299,53.4067,-9.875,-99.59856
19:12:00,10.1101,11.81334,1.477956,3.436697,25.75,56.64849,60.85785,54.82299,53.28566,-10.25,-99.59856
19:12:00,10.12572,11.90318,1.486036,3.436697,25.25,56.64849,60.96722,54.82299,53.29935,-10.25,-99.59856
19:12:00,9.641309,11.65711,1.400098,3.514822,25.25,56.64849,60.92419,54.82299,53.45353,-10,-99.59856
19:12:00,9.836622,11.64148,1.400098,3.514822,25.25,56.64849,60.90082,54.82299,53.4067,-9.75,-99.58636
19:12:00,9.805393,11.68835,1.439161,3.483572,25.25,56.64849,60.86578,54.82299,53.36372,-9.625,-99.58636
19:12:01,10.00073,11.93443,1.501661,3.405981,26,56.64849,60.96344,54.82909,53.33057,-9.5625,-99.59856
19:12:01,9.875721,11.84459,1.478223,3.437231,26,56.64849,60.98682,54.82299,53.47899,-9.6875,-99.58636
19:12:01,10.03198,11.67271,1.493848,3.421606,26,56.64849,60.91254,54.82299,53.44777,-10,-99.58636
19:12:01,9.875717,11.7235,1.470678,3.468481,26,56.64849,60.92419,54.82299,53.47899,-10.0625,-99.58636
19:12:01,9.649141,11.56335,1.439428,3.484106,25.75,56.64849,60.97888,54.82299,53.36564,-10,-99.58636
19:12:02,9.633515,11.68053,1.439428,3.468481,25.75,56.64849,60.96722,54.82299,53.45353,-10,-99.58636
19:12:02,9.836649,11.8485,1.455053,3.452856,25.75,56.64849,60.7915,54.82299,53.28951,-10,-99.58636
19:12:02,9.899149,11.93444,1.455053,3.452856,25.75,56.64849,60.93213,54.82909,53.36179,-9.9375,-99.58636
19:12:02,9.805389,11.57116,1.431615,3.484106,25.75,56.64849,60.98682,54.82909,53.45161,-9.875,-99.58636
19:12:02,9.547561,11.66101,1.400633,3.48464,25.625,56.64849,60.7915,54.82909,53.55896,-10.125,-99.59856
19:12:03,9.899149,11.52428,1.45532,3.45339,25.625,56.64849,60.7915,54.82299,53.69969,-10.5,-99.58636
19:12:03,9.750713,11.76647,1.463133,3.437765,25.625,56.64849,60.94385,54.82299,53.58442,-10.5,-99.59856
19:12:03,9.688175,11.25086,1.385008,3.51589,25.625,56.64849,60.99847,54.82299,53.71722,-10.3125,-99.59856
19:12:03,9.602244,11.50085,1.39282,3.500265,25,56.64849,60.9751,54.82909,53.63125,-10.125,-99.59856
19:12:03,9.375683,11.46179,1.400633,3.500265,25,56.64849,60.94006,54.82299,53.50229,-10,-99.59856
19:12:04,9.500679,11.24695,1.39282,3.500265,25,56.64849,60.94006,54.82909,53.55896,-9.8125,-99.59856
19:12:04,9.703824,11.5946,1.43215,3.469549,25,56.64849,60.90875,54.82299,53.65863,-9.8125,-99.59856
19:12:04,9.977279,11.64147,1.4634,3.438299,25.75,56.64849,60.9751,54.82299,53.53759,-9.9375,-99.59856
19:12:04,10.21166,11.81724,1.486837,3.422674,25.75,56.64849,60.7915,54.82909,53.50444,-10,-99.59856
19:12:04,10.0554,11.89147,1.455587,3.453924,25.75,56.64849,60.85785,54.82909,53.60987,-10,-99.59856
19:12:05,9.610057,11.34851,1.393087,3.500799,25.75,56.64849,60.76019,54.82299,53.63125,-9.875,-99.59856
19:12:05,9.656935,11.46961,1.4009,3.500799,25.75,56.64849,60.94385,54.82909,53.64494,-9.75,-99.59856
19:12:05,9.703824,11.53601,1.43215,3.469549,25.875,56.64849,60.98682,54.82299,53.65863,-9.625,-99.59856
19:12:05,9.89916,11.94224,1.479025,3.422674,25.875,56.64849,60.7915,54.82299,53.67039,-9.5625,-99.59856
19:12:06,9.883531,11.99693,1.471479,3.422674,25.875,56.64849,60.80316,54.82299,53.72899,-9.875,-99.59856
19:12:06,10.1726,11.97349,1.487104,3.423208,25.875,56.64849,60.81488,54.82299,53.57865,-10.1875,-99.59856
19:12:06,9.899153,11.82506,1.463667,3.454458,25.375,56.64849,60.82654,54.82299,53.5239,-10.1875,-99.59856
19:12:06,9.524118,11.41492,1.393354,3.501333,25.375,56.64849,60.88123,54.82299,53.73476,-10,-99.59856
19:12:06,9.805386,11.73522,1.424604,3.470083,25.375,56.64849,60.80316,54.82299,53.55512,-9.8125,-99.59856
19:12:07,9.821023,11.9149,1.456121,3.438833,25.375,56.64849,60.92047,54.82299,53.56881,-9.6875,-99.59856
19:12:07,9.696023,11.93053,1.456121,3.438833,25.5,56.64849,60.92047,54.82299,53.65863,-9.6875,-99.59856
19:12:07,9.813202,11.56725,1.440496,3.470083,25.5,56.64849,60.98682,54.82299,53.59811,-9.75,-99.59856
19:12:07,9.899134,11.30163,1.424871,3.470083,25.5,56.64849,60.95551,54.82299,53.67039,-10,-99.59856
19:12:07,9.891347,11.92662,1.479559,3.423208,25.5,56.64849,60.96722,54.82909,53.64109,-10,-99.59856
19:12:08,9.899157,11.8524,1.471746,3.423208,25.5,56.64849,60.77185,54.82909,53.5532,-9.875,-99.59856
19:12:08,9.98508,11.64928,1.440763,3.454992,25.625,56.64849,60.81488,54.82909,53.50829,-9.875,-99.59856
19:12:08,10.07885,11.94224,1.487638,3.423742,25.625,56.64849,60.7915,54.82909,53.74075,-9.875,-99.59856
19:12:08,9.946019,11.83678,1.448576,3.454992,25.625,56.64849,60.88916,54.82299,53.65478,-9.6875,-99.59856
19:12:08,9.84445,11.89147,1.432951,3.470617,25.625,56.64849,60.99847,54.82909,53.7153,-9.5625,-99.59856
19:12:09,10.02416,12.04381,1.487638,3.423742,26.375,56.64849,60.90082,54.82909,53.52197,-9.75,-99.59856
19:12:09,10.28981,11.93442,1.534513,3.376867,26.375,56.64849,60.80316,54.82909,53.69392,-10.0625,-99.59856
19:12:09,10.05542,11.90708,1.495451,3.408651,26.375,56.64849,60.86957,54.82299,53.60987,-10.125,-99.59856
19:12:09,9.735072,11.58288,1.425405,3.486776,26.375,56.64849,60.78357,54.82299,53.71722,-9.875,-99.59856
19:12:09,9.836634,11.64148,1.425405,3.486776,25.875,56.64849,60.91254,54.82299,53.686,-9.75,-99.59856
19:12:10,9.664775,11.62975,1.456655,3.471151,25.875,56.64849,60.93213,54.82299,53.67424,-9.5625,-99.59856
19:12:10,9.992905,11.59068,1.464468,3.439901,25.875,56.64849,60.77979,54.82299,53.53759,-9.4375,-99.59856
19:12:10,9.953858,12.05161,1.503797,3.393026,25.875,56.64849,60.99847,54.82299,53.71338,-9.5625,-99.59856
19:12:10,10.12574,12.02036,1.51161,3.408651,25.625,56.64849,60.81488,54.82299,53.63725,-9.875,-99.59856
19:12:10,10.24293,12.14536,1.51161,3.408651,25.625,56.64849,60.97888,54.82299,53.62164,-10,-99.59856
19:12:11,10.16477,11.66882,1.441297,3.471151,25.625,56.64849,60.9906,54.82299,53.57865,-9.9375,-99.59856
19:12:11,9.742886,11.49694,1.425672,3.471151,25.625,56.64849,60.88123,54.82299,53.51213,-9.8125,-99.59856
19:12:11,9.703832,11.77038,1.44911,3.45606,25.625,56.64849,60.80316,54.82299,53.71722,-9.6875,-99.59856
19:12:11,9.992901,11.75084,1.456922,3.440435,25.75,56.64849,60.98682,54.82299,53.74268,-9.6875,-99.59856
19:12:11,10.00072,12.02818,1.48036,3.440435,25.75,56.64849,60.94385,54.82299,53.52197,-9.6875,-99.59856
19:12:12,9.946019,11.80163,1.44911,3.45606,25.75,56.64849,60.85785,54.82299,53.74268,-9.9375,-99.59856
19:12:12,9.922584,11.83678,1.449377,3.45606,25.75,56.64849,60.96722,54.82299,53.5239,-10.25,-99.59856
19:12:12,9.860084,11.90319,1.449377,3.471685,25.375,56.64849,60.77185,54.82909,53.53951,-10.1875,-99.59856
19:12:12,9.742878,11.57116,1.410314,3.48731,25.375,56.64849,60.86957,54.82909,53.62933,-9.9375,-99.61077
19:12:12,9.524126,11.70007,1.410314,3.48731,25.375,56.64849,60.94385,54.82909,53.58826,-9.75,-99.59856
19:12:13,9.867897,11.68444,1.449377,3.440969,25.375,56.64849,60.76813,54.82909,53.686,-9.625,-99.61077
19:12:13,9.891332,11.80944,1.449377,3.456594,26,56.64849,60.82281,54.82909,53.64109,-9.5,-99.59856
19:12:13,9.922587,11.77038,1.457189,3.456594,26,56.64849,60.84619,54.82299,53.67039,-9.5625,-99.59856
19:12:13,10.10228,11.83678,1.472814,3.440969,26,56.64849,60.91254,54.82909,53.53566,-9.8125,-99.59856
19:12:13,10.07105,12.01646,1.511877,3.409719,26,56.64849,60.92419,54.82909,53.59426,-10,-99.61077
19:12:14,9.805386,11.81335,1.425939,3.472219,26,56.64849,60.83826,54.82909,53.55512,-9.9375,-99.61077
19:12:14,9.625683,11.2782,1.402769,3.503469,25.25,56.64849,60.78357,54.82909,53.64494,-9.875,-99.59856
19:12:14,9.774126,11.35242,1.410581,3.488379,25.25,56.64849,60.85785,54.82909,53.55512,-9.8125,-99.61077
19:12:14,9.617886,11.44226,1.426206,3.488379,25.25,56.64849,60.7915,54.82299,53.71915,-9.6875,-99.59856
19:12:14,9.946034,11.94225,1.480894,3.441504,25.25,56.64849,60.94385,54.82909,53.65478,-9.625,-99.61077
19:12:15,10.02416,11.95396,1.480894,3.425879,25.625,56.64849,60.90082,54.82299,53.72707,-9.9375,-99.61077
19:12:15,10.00072,11.97349,1.488706,3.425879,25.625,56.64849,60.85785,54.82909,53.52197,-10.375,-99.61077
19:12:15,10.00072,12.036,1.473348,3.441504,25.625,56.64849,60.86957,54.82299,53.58057,-10.375,-99.61077
19:12:15,9.836611,11.18055,1.379598,3.519629,25.625,56.64849,60.82654,54.82299,53.53951,-10.125,-99.59856
19:12:15,9.508492,11.57898,1.395223,3.504004,25.75,56.64849,60.84619,54.82299,53.52966,-9.875,-99.59856
19:12:16,9.78195,11.52819,1.434286,3.472754,25.75,56.64849,60.75641,54.82909,53.73091,-9.6875,-99.59856
19:12:16,9.813213,11.96959,1.465536,3.442038,25.75,56.64849,60.75641,54.82299,53.7446,-9.625,-99.61077
19:12:16,10.07103,11.87584,1.481161,3.442038,25.75,56.64849,60.77979,54.82299,53.50636,-9.75,-99.59856
19:12:16,10.1101,11.75084,1.481428,3.442038,25.75,56.64849,60.80316,54.82299,53.68216,-10,-99.59856
19:12:16,9.805405,11.87975,1.465803,3.457663,25.75,56.64849,60.86957,54.82909,53.58442,-10,-99.59856
19:12:17,10.00071,11.85631,1.45799,3.457663,25.75,56.64849,60.82654,54.82299,53.66847,-9.875,-99.61077
19:12:17,9.805389,11.59459,1.434553,3.457663,25.75,56.64849,60.81488,54.82299,53.64301,-9.75,-99.61077
19:12:17,10.00071,11.75866,1.45799,3.457663,25.75,56.64849,60.7915,54.82909,53.72707,-9.6875,-99.61077
19:12:17,10.08666,11.69615,1.481428,3.442038,25.75,56.64849,60.98682,54.82909,53.62356,-9.625,-99.61077
19:12:18,10.00071,11.786,1.465803,3.458197,25.75,56.64849,60.80316,54.82909,53.58057,-9.5625,-99.59856
19:12:18,10.00853,11.71569,1.46607,3.458197,25.75,56.64849,60.91254,54.82909,53.69777,-9.75,-99.61077
19:12:18,10.02417,11.93053,1.505132,3.426413,25.75,56.64849,60.86957,54.82299,53.60987,-10,-99.59856
19:12:18,10.25855,12.02817,1.520757,3.395697,25.375,56.64849,60.82654,54.82299,53.66462,-10,-99.61077
19:12:18,9.711637,11.68835,1.43482,3.473822,25.375,56.64849,60.78357,54.82299,53.62933,-9.875,-99.59856
19:12:19,9.90695,11.70007,1.43482,3.489447,25.375,56.64849,60.91254,54.82299,53.58249,-9.75,-99.59856
19:12:19,9.977263,11.63366,1.43482,3.489447,25.375,56.64849,60.98682,54.82299,53.74268,-9.625,-99.61077
19:12:19,10.06321,11.96569,1.466337,3.458197,26.25,56.64849,60.88916,54.82299,53.50636,-9.5,-99.61077
19:12:19,10.10229,11.85631,1.489774,3.426947,26.25,56.64849,60.90082,54.82299,53.53566,-9.6875,-99.61077
19:12:19,9.977302,12.27818,1.513212,3.411322,26.25,56.64849,60.91254,54.82299,53.68408,-10,-99.59856
19:12:20,10.08667,11.91099,1.505399,3.395697,26.25,56.64849,60.92419,54.82909,53.62356,12.875,-99.61077
19:12:20,9.633489,11.51647,1.388212,3.473822,30.375,56.64849,60.93591,54.82299,53.61564,12.9375,-99.61077
19:12:20,9.453774,11.30164,1.333524,3.505606,36.5,56.64849,60.77185,54.82299,53.66247,13,-99.61077
19:12:20,9.578797,11.46959,1.380399,3.458731,36.5,56.65459,60.88916,54.82299,53.57265,13.0625,-99.61077
19:13:25,16.6028,14.30925,5.052325,2.695106,36.5,56.65459,60.81561,54.33519,53.85749,13.0625,-99.90376
19:13:25,16.64186,14.20379,5.052325,2.726356,36.75,56.65459,60.85864,54.32909,53.87118,12.9375,-99.90376
19:13:25,16.76686,14.19988,5.083575,2.695106,36.75,56.65459,60.80396,54.32909,53.95811,13,-99.90376
19:13:25,16.84498,14.28583,5.021075,2.742515,36.75,56.65459,60.94458,54.33519,53.81162,13,-99.90376
19:13:26,16.71998,14.18035,5.052325,2.711265,36.75,56.65459,60.84692,54.32909,53.90047,13,-99.90376
19:13:26,16.80982,14.39129,5.021075,2.742515,36.75,56.65459,60.9563,54.32909,53.97276,13.0625,-99.90376
19:13:26,16.71998,14.23503,5.021075,2.69564,36.75,56.65459,60.90161,54.32909,53.90047,13.125,-99.90376
19:13:26,16.71998,14.18815,5.052325,2.680549,36.25,56.6607,60.90161,54.32909,53.87118,13.1875,-99.90376
19:13:26,16.30592,14.08659,5.052325,2.664924,36.25,56.65459,60.99927,54.32909,53.97661,13.25,-99.90376
19:13:27,16.54811,14.30144,5.052325,2.680549,36.25,56.65459,60.94458,54.33519,53.85749,13.1875,-99.90376
19:13:27,16.48561,14.05534,5.052325,2.649833,36.25,56.65459,60.79224,54.32909,53.9024,13.125,-99.90376
19:13:27,16.63795,14.12956,5.082507,2.681083,36.25,56.65459,60.93292,54.33519,53.76863,12.9375,-99.91597
19:13:27,16.32155,13.9733,5.082507,2.618583,36,56.65459,60.78058,54.33519,53.90336,12.875,-99.91597
19:13:27,16.44654,14.00847,5.051257,2.681617,36,56.65459,60.93292,54.33519,53.85845,12.9375,-99.91597
19:13:28,16.74732,14.2741,5.020007,2.712867,36,56.65459,60.88995,54.33519,53.85653,13,-99.91597
19:13:28,16.67311,14.18034,5.051257,2.665992,30.375,56.65459,60.9563,54.33519,53.81258,13,-99.91597
19:13:28,16.50514,14.11393,5.082507,2.665992,30.375,56.65459,60.91333,54.33519,53.78424,12.9375,-99.91597
19:13:28,16.70435,14.06316,5.020007,2.713401,30.375,56.65459,60.9563,54.32909,53.82723,12.875,-99.92818
19:13:28,16.8567,14.30535,5.020007,2.697776,30.375,56.6607,60.99927,54.33519,53.84092,12.9375,-99.91597
19:13:29,16.70044,14.30144,5.020007,2.69831,30.375,56.65459,60.99927,54.33519,53.91513,13,-99.91597
19:13:29,16.43093,14.08658,5.082507,2.651435,30.375,56.65459,60.76099,54.32909,53.9903,13,-99.91597
19:13:29,16.53248,14.28972,5.051257,2.682685,30.375,56.65459,60.81561,54.33519,53.85749,12.9375,-99.91597
19:13:29,16.5442,14.14128,5.051257,2.682685,36.25,56.65459,60.85864,54.33519,53.82819,12.8125,-99.91597
19:13:29,16.17701,13.82096,5.050189,2.651969,36.25,56.6607,60.80396,54.32909,53.96292,12.8125,-99.91597
19:13:30,16.67701,14.06316,5.020007,2.698844,36.25,56.65459,60.99927,54.32909,53.82723,12.9375,-99.91597
19:13:30,16.67701,14.20379,5.020007,2.730629,36.5,56.65459,60.9563,54.33519,53.75398,13,-99.92818
19:13:30,16.92701,14.36004,5.018939,2.715004,36.5,56.6607,60.8703,54.33519,53.89855,13,-99.92818
19:13:30,16.50123,14.12175,5.050189,2.683754,36.5,56.6607,60.96796,54.33519,53.91609,12.875,-99.92818
19:13:30,16.36061,14.04362,5.050189,2.652504,36.75,56.65459,60.85864,54.33519,53.90336,12.8125,-99.92818
19:13:31,16.54029,14.09441,5.050189,2.699913,36.75,56.65459,60.80396,54.33519,53.78424,12.9375,-99.92818
19:13:31,16.75903,14.21941,5.018939,2.715538,36.75,56.65459,60.80396,54.32909,53.87022,13,-99.92818
19:13:31,16.68873,14.22331,5.050189,2.668663,36.75,56.65459,60.81561,54.33519,53.87118,13,-99.92818
19:13:31,16.64967,14.30535,5.050189,2.700447,36.75,56.6607,60.96796,54.32909,53.97372,12.8125,-99.92818
19:13:31,16.6106,14.23113,5.018939,2.700447,36.75,56.65459,60.76099,54.32909,53.97469,12.75,-99.92818
19:13:32,16.89185,14.38738,5.018939,2.731697,36.5,56.65459,60.90161,54.33519,53.8839,12.875,-99.92818
19:13:32,16.93872,14.37567,5.018939,2.747856,36.5,56.65459,60.80396,54.33519,53.75206,12.9375,-99.92818
19:13:32,16.45436,14.28191,5.050189,2.700981,36.5,56.6607,60.8703,54.33519,53.88775,12.9375,-99.92818
19:13:32,16.66139,14.03191,5.049121,2.701515,36.5,56.6607,60.92499,54.33519,53.92978,12.8125,-99.92818
19:13:32,16.63013,14.0866,5.049121,2.701515,36.5,56.6607,60.91333,54.33519,53.82723,12.6875,-99.94038
19:13:33,16.61451,14.05924,5.018939,2.65464,36.5,56.6607,60.76099,54.33519,53.75494,12.75,-99.94038
19:13:33,16.76686,14.23894,5.050189,2.701515,36.5,56.65459,60.76099,54.33519,53.76767,12.8125,-99.92818
19:13:33,16.50904,14.10612,5.050189,2.686424,36.5,56.65459,60.8703,54.33519,53.98933,12.875,-99.94038
19:13:33,16.67701,14.20378,5.049121,2.686424,30.125,56.65459,60.88202,54.33519,53.82723,12.8125,-99.94038
19:13:33,16.47389,14.10612,5.050189,2.655708,30.125,56.65459,60.82733,54.33519,53.9317,12.6875,-99.94038
19:13:34,16.39186,13.99283,5.081439,2.624458,30.125,56.6607,60.77264,54.33519,53.9317,12.6875,-99.94038
19:13:34,16.39576,14.1569,5.050189,2.671333,36.5,56.6607,60.81561,54.33519,53.96099,12.8125,-99.94038
19:13:34,16.78247,14.36785,5.017871,2.702583,36.5,56.65459,60.96796,54.32909,53.76767,12.9375,-99.94038
19:13:34,16.37232,13.98112,5.017871,2.655708,36.5,56.65459,60.97968,54.32299,53.93266,13,-99.94038
19:13:34,16.50513,14.27409,5.049121,2.687492,36.5,56.65459,60.97968,54.32909,53.76959,12.8125,-99.94038
19:13:35,16.71217,14.09049,5.049121,2.671867,30.625,56.6607,60.96796,54.33519,53.75398,12.75,-99.94038
19:13:35,16.7981,14.20769,5.017871,2.688026,30.625,56.65459,60.85864,54.33519,54.13486,12.8125,-99.94038
19:13:35,16.56764,14.06314,5.049121,2.641151,30.625,56.65459,60.80396,54.32909,54.23933,12.875,-99.94038
19:13:35,16.58327,14.08658,5.049121,2.641151,36.5,56.65459,60.96796,54.33519,54.21003,12.9375,-99.94038
19:13:35,16.57936,13.98502,5.049121,2.641151,36.5,56.6607,60.92499,54.32909,54.10749,12.875,-99.94038
19:13:36,16.50123,14.11394,5.049121,2.672935,36.5,56.6607,60.77264,54.33519,54.16609,12.8125,-99.94038
19:13:36,16.4778,14.16862,5.049121,2.641685,36.5,56.6607,60.91333,54.32909,54.19635,12.9375,-99.94038
